032540,0,2
032541,0,2
032542,0,2
032543,0,2
032544,0,2
032545,0,2
032546,0,2
032547,0,2
032548,0,2
032549,0,2
032550,0,2
032551,0,2
032552,0,2
032553,0,2
032554,0,2
032555,0,2
032556,0,2
032557,0,2
032558,0,2
032559,0,2
032560,0,2
032561,0,2
032562,0,2
032563,0,2
032564,0,2
032565,0,2
032566,0,2
032567,0,2
032568,0,2
032569,0,2
032570,0,2
032571,0,2
032572,0,2
032573,0,2
032574,0,2
032575,0,2
032576,0,2
032577,0,2
032578,0,2
032579,0,2
032580,0,2
032581,0,2
032582,0,2
032583,0,2
032584,0,2
032585,0,2
032586,0,2
032587,0,2
032588,0,2
032589,0,2
032590,0,2
032591,0,2
032592,0,2
032593,0,2
032594,0,2
032595,0,2
032596,0,2
032597,0,2
032598,0,2
032599,0,2
032600,0,2
032601,0,2
032602,0,2
032603,0,2
032604,0,2
032605,0,2
032606,0,2
032607,0,2
032608,0,2
032609,0,2
032610,0,2
032611,0,2
032612,0,2
032613,0,2
032614,0,2
032615,0,2
032616,0,2
032617,0,2
032618,0,2
032619,0,2
032620,0,2
032621,0,2
032622,0,2
032623,0,2
032624,0,2
032625,0,2
032626,0,2
032627,0,2
032628,0,2
032629,0,2
032630,0,2
032631,0,2
032632,0,2
032633,0,2
032634,0,2
032635,0,2
032636,0,2
032637,0,2
032638,0,2
032639,0,2
032640,0,2
032641,0,2
032642,0,2
032643,0,2
032644,0,2
032645,0,2
032646,0,2
032647,0,2
032648,0,2
032649,0,2
032650,0,2
032651,0,2
032652,0,2
032653,0,2
032654,0,2
032655,0,2
032656,0,2
032657,0,2
032658,0,2
032659,0,2
032660,0,2
032661,0,2
032662,0,2
032663,0,2
032664,0,2
032665,0,2
032666,0,2
032667,0,2
032668,0,2
032669,0,2
032670,0,2
032671,0,2
032672,0,2
032673,0,2
032674,0,2
032675,0,2
032676,0,2
032677,0,2
032678,0,2
032679,0,2
032680,0,2
032681,0,2
032682,0,2
032683,0,2
032684,0,2
032685,0,2
032686,0,2
032687,0,2
032688,0,2
032689,0,2
032690,0,2
032691,0,2
032692,0,2
032693,0,2
032694,0,2
032695,0,2
032696,0,2
032697,0,2
032698,0,2
032699,0,2
032700,0,2
032701,0,2
032702,0,2
032703,0,2
032704,0,2
032705,0,2
032706,0,2
032707,0,2
032708,0,2
032709,0,2
032710,0,2
032711,0,2
032712,0,2
032713,0,2
032714,0,2
032715,0,2
032716,0,2
032717,0,2
032718,0,2
032719,0,2
032720,0,2
032721,0,2
032722,0,2
032723,0,2
032724,0,2
032725,0,2
032726,0,2
032727,0,2
032728,0,2
032729,0,2
032730,0,2
032731,0,2
032732,0,2
032733,0,2
032734,0,2
032735,0,2
032736,0,2
032737,0,2
032738,0,2
032739,0,2
032740,0,2
032741,0,2
032742,0,2
032743,0,2
032744,0,2
032745,0,2
032746,0,2
032747,0,2
032748,0,2
032749,0,2
032750,0,2
032751,0,2
032752,0,2
032753,0,2
032754,0,2
032755,0,2
032756,0,2
032757,0,2
032758,0,2
032759,0,2
032760,0,2
032761,0,2
032762,0,2
032763,0,2
032764,0,2
032765,0,2
032766,0,2
032767,0,2
032768,0,2
032769,0,2
032770,0,2
032771,0,2
032772,0,2
032773,0,2
032774,0,2
032775,0,2
032776,0,2
032777,0,2
032778,0,2
032779,0,2
032780,0,2
032781,0,2
032782,0,2
032783,0,2
032784,0,2
032785,0,2
032786,0,2
032787,0,2
032788,0,2
032789,0,2
032790,0,2
032791,0,2
032792,0,2
032793,0,2
032794,0,2
032795,0,2
032796,0,2
032797,0,2
032798,0,2
032799,0,2
032800,0,2
032801,0,2
032802,0,2
032803,0,2
032804,0,2
032805,0,2
032806,0,2
032807,0,2
032808,0,2
032809,0,2
032810,0,2
032811,0,2
032812,0,2
032813,0,2
032814,0,2
032815,0,2
032816,0,2
032817,0,2
032818,0,2
032819,0,2
032820,0,2
032821,0,2
032822,0,2
032823,0,2
032824,0,2
032825,0,2
032826,0,2
032827,0,2
032828,0,2
032829,0,2
032830,0,2
032831,0,2
032832,0,2
032833,0,2
032834,0,2
032835,0,2
032836,0,2
032837,0,2
032838,0,2
032839,0,2
032840,0,2
032841,0,2
032842,0,2
032843,0,2
032844,0,2
032845,0,2
032846,0,2
032847,0,2
032848,0,2
032849,0,2
032850,0,2
032851,0,2
032852,0,2
032853,0,2
032854,0,2
032855,0,2
032856,0,2
032857,0,2
032858,0,2
032859,0,2
032860,0,2
032861,0,2
032862,0,2
032863,0,2
032864,0,2
032865,0,2
032866,0,2
032867,0,2
032868,0,2
032869,0,2
032870,0,2
032871,0,2
032872,0,2
032873,0,2
032874,0,2
032875,0,2
032876,0,2
032877,0,2
032878,0,2
032879,0,2
032880,0,2
032881,0,2
032882,0,2
032883,0,2
032884,0,2
032885,0,2
032886,0,2
032887,0,2
032888,0,2
032889,0,2
032890,0,2
032891,0,2
032892,0,2
032893,0,2
032894,0,2
032895,0,2
032896,0,2
032897,0,2
032898,0,2
032899,0,2
032900,0,2
032901,0,2
032902,0,2
032903,0,2
032904,0,2
032905,0,2
032906,0,2
032907,0,2
032908,0,2
032909,0,2
032910,0,2
032911,0,2
032912,0,2
032913,0,2
032914,0,2
032915,0,2
032916,0,2
032917,0,2
032918,0,2
032919,0,2
032920,0,2
032921,0,2
032922,0,2
032923,0,2
032924,0,2
032925,0,2
032926,0,2
032927,0,2
032928,0,2
032929,0,2
032930,0,2
032931,0,2
032932,0,2
032933,0,2
032934,0,2
032935,0,2
032936,0,2
032937,0,2
032938,0,2
032939,0,2
032940,0,2
032941,0,2
032942,0,2
032943,0,2
032944,0,2
032945,0,2
032946,0,2
032947,0,2
032948,0,2
032949,0,2
032950,0,2
032951,0,2
032952,0,2
032953,0,2
032954,0,2
032955,0,2
032956,0,2
032957,0,2
032958,0,2
032959,0,2
032960,0,2
032961,0,2
032962,0,2
032963,0,2
032964,0,2
032965,0,2
032966,0,2
032967,0,2
032968,0,2
032969,0,2
032970,0,2
032971,0,2
032972,0,2
032973,0,2
032974,0,2
032975,0,2
032976,0,2
032977,0,2
032978,0,2
032979,0,2
032980,0,2
032981,0,2
032982,0,2
032983,0,2
032984,0,2
032985,0,2
032986,0,2
032987,0,2
032988,0,2
032989,0,2
032990,0,2
032991,0,2
032992,0,2
032993,0,2
032994,0,2
032995,0,2
032996,0,2
032997,0,2
032998,0,2
032999,0,2
033000,0,2
033001,0,2
033002,0,2
033003,0,2
033004,0,2
033005,0,2
033006,0,2
033007,0,2
033008,0,2
033009,0,2
033010,0,2
033011,0,2
033012,0,2
033013,0,2
033014,0,2
033015,0,2
033016,0,2
033017,0,2
033018,0,2
033019,0,2
033020,0,2
033021,0,2
033022,0,2
033023,0,2
033024,0,2
033025,0,2
033026,0,2
033027,0,2
033028,0,2
033029,0,2
033030,0,2
033031,0,2
033032,0,2
033033,0,2
033034,0,2
033035,0,2
033036,0,2
033037,0,2
033038,0,2
033039,0,2
033040,0,2
033041,0,2
033042,0,2
033043,0,2
033044,0,2
033045,0,2
033046,0,2
033047,0,2
033048,0,2
033049,0,2
033050,0,2
033051,0,2
033052,0,2
033053,0,2
033054,0,2
033055,0,2
033056,0,2
033057,0,2
033058,0,2
033059,0,2
033060,0,2
033061,0,2
033062,0,2
033063,0,2
033064,0,2
033065,0,2
033066,0,2
033067,0,2
033068,0,2
033069,0,2
033070,0,2
033071,0,2
033072,0,2
033073,0,2
033074,0,2
033075,0,2
033076,0,2
033077,0,2
033078,0,2
033079,0,2
033080,0,2
033081,0,2
033082,0,2
033083,0,2
033084,0,2
033085,0,2
033086,0,2
033087,0,2
033088,0,2
033089,0,2
033090,0,2
033091,0,2
033092,0,2
033093,0,2
033094,0,2
033095,0,2
033096,0,2
033097,0,2
033098,0,2
033099,0,2
033100,0,2
033101,0,2
033102,0,2
033103,0,2
033104,0,2
033105,0,2
033106,0,2
033107,0,2
033108,0,2
033109,0,2
033110,0,2
033111,0,2
033112,0,2
033113,0,2
033114,0,2
033115,0,2
033116,0,2
033117,0,2
033118,0,2
033119,0,2
033120,0,2
033121,0,2
033122,0,2
033123,0,2
033124,0,2
033125,0,2
033126,0,2
033127,0,2
033128,0,2
033129,0,2
033130,0,2
033131,0,2
033132,0,2
033133,0,2
033134,0,2
033135,0,2
033136,0,2
033137,0,2
033138,0,2
033139,0,2
033140,0,2
033141,0,2
033142,0,2
033143,0,2
033144,0,2
033145,0,2
033146,0,2
033147,0,2
033148,0,2
033149,0,2
033150,0,2
033151,0,2
033152,0,2
033153,0,2
033154,0,2
033155,0,2
033156,0,2
033157,0,2
033158,0,2
033159,0,2
033160,0,2
033161,0,2
033162,0,2
033163,0,2
033164,0,2
033165,0,2
033166,0,2
033167,0,2
033168,0,2
033169,0,2
033170,0,2
033171,0,2
033172,0,2
033173,0,2
033174,0,2
033175,0,2
033176,0,2
033177,0,2
033178,0,2
033179,0,2
033180,0,2
033181,0,2
033182,0,2
033183,0,2
033184,0,2
033185,0,2
033186,0,2
033187,0,2
033188,0,2
033189,0,2
033190,0,2
033191,0,2
033192,0,2
033193,0,2
033194,0,2
033195,0,2
033196,0,2
033197,0,2
033198,0,2
033199,0,2
033200,0,2
033201,0,2
033202,0,2
033203,0,2
033204,0,2
033205,0,2
033206,0,2
033207,0,2
033208,0,2
033209,0,2
033210,0,2
033211,0,2
033212,0,2
033213,0,2
033214,0,2
033215,0,2
033216,0,2
033217,0,2
033218,0,2
033219,0,2
033220,0,2
033221,0,2
033222,0,2
033223,0,2
033224,0,2
033225,0,2
033226,0,2
033227,0,2
033228,0,2
033229,0,2
033230,0,2
033231,0,2
033232,0,2
033233,0,2
033234,0,2
033235,0,2
033236,0,2
033237,0,2
033238,0,2
033239,0,2
033240,0,2
033241,0,2
033242,0,2
033243,0,2
033244,0,2
033245,0,2
033246,0,2
033247,0,2
033248,0,2
033249,0,2
033250,0,2
033251,0,2
033252,0,2
033253,0,2
033254,0,2
033255,0,2
033256,0,2
033257,0,2
033258,0,2
033259,0,2
033260,0,2
033261,0,2
033262,0,2
033263,0,2
033264,0,2
033265,0,2
033266,0,2
033267,0,2
033268,0,2
033269,0,2
033270,0,2
033271,0,2
033272,0,2
033273,0,2
033274,0,2
033275,0,2
033276,0,2
033277,0,2
033278,0,2
033279,0,2
033280,0,2
033281,0,2
033282,0,2
033283,0,2
033284,0,2
033285,0,2
033286,0,2
033287,0,2
033288,0,2
033289,0,2
033290,0,2
033291,0,2
033292,0,2
033293,0,2
033294,0,2
033295,0,2
033296,0,2
033297,0,2
033298,0,2
033299,0,2
033300,0,2
033301,0,2
033302,0,2
033303,0,2
033304,0,2
033305,0,2
033306,0,2
033307,0,2
033308,0,2
033309,0,2
033310,0,2
033311,0,2
033312,0,2
033313,0,2
033314,0,2
033315,0,2
033316,0,2
033317,0,2
033318,0,2
033319,0,2
033320,0,2
033321,0,2
033322,0,2
033323,0,2
033324,0,2
033325,0,2
033326,0,2
033327,0,2
033328,0,2
033329,0,2
033330,0,2
033331,0,2
033332,0,2
033333,0,2
033334,0,2
033335,0,2
033336,0,2
033337,0,2
033338,0,2
033339,0,2
033340,0,2
033341,0,2
033342,0,2
033343,0,2
033344,0,2
033345,0,2
033346,0,2
033347,0,2
033348,0,2
033349,0,2
033350,0,2
033351,0,2
033352,0,2
033353,0,2
033354,0,2
033355,0,2
033356,0,2
033357,0,2
033358,0,2
033359,0,2
033360,0,2
033361,0,2
033362,0,2
033363,0,2
033364,0,2
033365,0,2
033366,0,2
033367,0,2
033368,0,2
033369,0,2
033370,0,2
033371,0,2
033372,0,2
033373,0,2
033374,0,2
033375,0,2
033376,0,2
033377,0,2
033378,0,2
033379,0,2
033380,0,2
033381,0,2
033382,0,2
033383,0,2
033384,0,2
033385,0,2
033386,0,2
033387,0,2
033388,0,2
033389,0,2
033390,0,2
033391,0,2
033392,0,2
033393,0,2
033394,0,2
033395,0,2
033396,0,2
033397,0,2
033398,0,2
033399,0,2
033400,0,2
033401,0,2
033402,0,2
033403,0,2
033404,0,2
033405,0,2
033406,0,2
033407,0,2
033408,0,2
033409,0,2
033410,0,2
033411,0,2
033412,0,2
033413,0,2
033414,0,2
033415,0,2
033416,0,2
033417,0,2
033418,0,2
033419,0,2
033420,0,2
033421,0,2
033422,0,2
033423,0,2
033424,0,2
033425,0,2
033426,0,2
033427,0,2
033428,0,2
033429,0,2
033430,0,2
033431,0,2
033432,0,2
033433,0,2
033434,0,2
033435,0,2
033436,0,2
033437,0,2
033438,0,2
033439,0,2
033440,0,2
033441,0,2
033442,0,2
033443,0,2
033444,0,2
033445,0,2
033446,0,2
033447,0,2
033448,0,2
033449,0,2
033450,0,2
033451,0,2
033452,0,2
033453,0,2
033454,0,2
033455,0,2
033456,0,2
033457,0,2
033458,0,2
033459,0,2
033460,0,2
033461,0,2
033462,0,2
033463,0,2
033464,0,2
033465,0,2
033466,0,2
033467,0,2
033468,0,2
033469,0,2
033470,0,2
033471,0,2
033472,0,2
033473,0,2
033474,0,2
033475,0,2
033476,0,2
033477,0,2
033478,0,2
033479,0,2
033480,0,2
033481,0,2
033482,0,2
033483,0,2
033484,0,2
033485,0,2
033486,0,2
033487,0,2
033488,0,2
033489,0,2
033490,0,2
033491,0,2
033492,0,2
033493,0,2
033494,0,2
033495,0,2
033496,0,2
033497,0,2
033498,0,2
033499,0,2
033500,0,2
033501,0,2
033502,0,2
033503,0,2
033504,0,2
033505,0,2
033506,0,2
033507,0,2
033508,0,2
033509,0,2
033510,0,2
033511,0,2
033512,0,2
033513,0,2
033514,0,2
033515,0,2
033516,0,2
033517,0,2
033518,0,2
033519,0,2
033520,0,2
033521,0,2
033522,0,2
033523,0,2
033524,0,2
033525,0,2
033526,0,2
033527,0,2
033528,0,2
033529,0,2
033530,0,2
033531,0,2
033532,0,2
033533,0,2
033534,0,2
033535,0,2
033536,0,2
033537,0,2
033538,0,2
033539,0,2
033540,0,2
033541,0,2
033542,0,2
033543,0,2
033544,0,2
033545,0,2
033546,0,2
033547,0,2
033548,0,2
033549,0,2
033550,0,2
033551,0,2
033552,0,2
033553,0,2
033554,0,2
033555,0,2
033556,0,2
033557,0,2
033558,0,2
033559,0,2
033560,0,2
033561,0,2
033562,0,2
033563,0,2
033564,0,2
033565,0,2
033566,0,2
033567,0,2
033568,0,2
033569,0,2
033570,0,2
033571,0,2
033572,0,2
033573,0,2
033574,0,2
033575,0,2
033576,0,2
033577,0,2
033578,0,2
033579,0,2
033580,0,2
033581,0,2
033582,0,2
033583,0,2
033584,0,2
033585,0,2
033586,0,2
033587,0,2
033588,0,2
033589,0,2
033590,0,2
033591,0,2
033592,0,2
033593,0,2
033594,0,2
033595,0,2
033596,0,2
033597,0,2
033598,0,2
033599,0,2
033600,0,2
033601,0,2
033602,0,2
033603,0,2
033604,0,2
033605,0,2
033606,0,2
033607,0,2
033608,0,2
033609,0,2
033610,0,2
033611,0,2
033612,0,2
033613,0,2
033614,0,2
033615,0,2
033616,0,2
033617,0,2
033618,0,2
033619,0,2
033620,0,2
033621,0,2
033622,0,2
033623,0,2
033624,0,2
033625,0,2
033626,0,2
033627,0,2
033628,0,2
033629,0,2
033630,0,2
033631,0,2
033632,0,2
033633,0,2
033634,0,2
033635,0,2
033636,0,2
033637,0,2
033638,0,2
033639,0,2
033640,0,2
033641,0,2
033642,0,2
033643,0,2
033644,0,2
033645,0,2
033646,0,2
033647,0,2
033648,0,2
033649,0,2
033650,0,2
033651,0,2
033652,0,2
033653,0,2
033654,0,2
033655,0,2
033656,0,2
033657,0,2
033658,0,2
033659,0,2
033660,0,2
033661,0,2
033662,0,2
033663,0,2
033664,0,2
033665,0,2
033666,0,2
033667,0,2
033668,0,2
033669,0,2
033670,0,2
033671,0,2
033672,0,2
033673,0,2
033674,0,2
033675,0,2
033676,0,2
033677,0,2
033678,0,2
033679,0,2
033680,0,2
033681,0,2
033682,0,2
033683,0,2
033684,0,2
033685,0,2
033686,0,2
033687,0,2
033688,0,2
033689,0,2
033690,0,2
033691,0,2
033692,0,2
033693,0,2
033694,0,2
033695,0,2
033696,0,2
033697,0,2
033698,0,2
033699,0,2
033700,0,2
033701,0,2
033702,0,2
033703,0,2
033704,0,2
033705,0,2
033706,0,2
033707,0,2
033708,0,2
033709,0,2
033710,0,2
033711,0,2
033712,0,2
033713,0,2
033714,0,2
033715,0,2
033716,0,2
033717,0,2
033718,0,2
033719,0,2
033720,0,2
033721,0,2
033722,0,2
033723,0,2
033724,0,2
033725,0,2
033726,0,2
033727,0,2
033728,0,2
033729,0,2
033730,0,2
033731,0,2
033732,0,2
033733,0,2
033734,0,2
033735,0,2
033736,0,2
033737,0,2
033738,0,2
033739,0,2
033740,0,2
033741,0,2
033742,0,2
033743,0,2
033744,0,2
033745,0,2
033746,0,2
033747,0,2
033748,0,2
033749,0,2
033750,0,2
033751,0,2
033752,0,2
033753,0,2
033754,0,2
033755,0,2
033756,0,2
033757,0,2
033758,0,2
033759,0,2
033760,0,2
033761,0,2
033762,0,2
033763,0,2
033764,0,2
033765,0,2
033766,0,2
033767,0,2
033768,0,2
033769,0,2
033770,0,2
033771,0,2
033772,0,2
033773,0,2
033774,0,2
033775,0,2
033776,0,2
033777,0,2
033778,0,2
033779,0,2
033780,0,2
033781,0,2
033782,0,2
033783,0,2
033784,0,2
033785,0,2
033786,0,2
033787,0,2
033788,0,2
033789,0,2
033790,0,2
033791,0,2
033792,0,2
033793,0,2
033794,0,2
033795,0,2
033796,0,2
033797,0,2
033798,0,2
033799,0,2
033800,0,2
033801,0,2
033802,0,2
033803,0,2
033804,0,2
033805,0,2
033806,0,2
033807,0,2
033808,0,2
033809,0,2
033810,0,2
033811,0,2
033812,0,2
033813,0,2
033814,0,2
033815,0,2
033816,0,2
033817,0,2
033818,0,2
033819,0,2
033820,0,2
033821,0,2
033822,0,2
033823,0,2
033824,0,2
033825,0,2
033826,0,2
033827,0,2
033828,0,2
033829,0,2
033830,0,2
033831,0,2
033832,0,2
033833,0,2
033834,0,2
033835,0,2
033836,0,2
033837,0,2
033838,0,2
033839,0,2
033840,0,2
033841,0,2
033842,0,2
033843,0,2
033844,0,2
033845,0,2
033846,0,2
033847,0,2
033848,0,2
033849,0,2
033850,0,2
033851,0,2
033852,0,2
033853,0,2
033854,0,2
033855,0,2
033856,0,2
033857,0,2
033858,0,2
033859,0,2
033860,0,2
033861,0,2
033862,0,2
033863,0,2
033864,0,2
033865,0,2
033866,0,2
033867,0,2
033868,0,2
033869,0,2
033870,0,2
033871,0,2
033872,0,2
033873,0,2
033874,0,2
033875,0,2
033876,0,2
033877,0,2
033878,0,2
033879,0,2
033880,0,2
033881,0,2
033882,0,2
033883,0,2
033884,0,2
033885,0,2
033886,0,2
033887,0,2
033888,0,2
033889,0,2
033890,0,2
033891,0,2
033892,0,2
033893,0,2
033894,0,2
033895,0,2
033896,0,2
033897,0,2
033898,0,2
033899,0,2
033900,0,2
033901,0,2
033902,0,2
033903,0,2
033904,0,2
033905,0,2
033906,0,2
033907,0,2
033908,0,2
033909,0,2
033910,0,2
033911,0,2
033912,0,2
033913,0,2
033914,0,2
033915,0,2
033916,0,2
033917,0,2
033918,0,2
033919,0,2
033920,0,2
033921,0,2
033922,0,2
033923,0,2
033924,0,2
033925,0,2
033926,0,2
033927,0,2
033928,0,2
033929,0,2
033930,0,2
033931,0,2
033932,0,2
033933,0,2
033934,0,2
033935,0,2
033936,0,2
033937,0,2
033938,0,2
033939,0,2
033940,0,2
033941,0,2
033942,0,2
033943,0,2
033944,0,2
033945,0,2
033946,0,2
033947,0,2
033948,0,2
033949,0,2
033950,0,2
033951,0,2
033952,0,2
033953,0,2
033954,0,2
033955,0,2
033956,0,2
033957,0,2
033958,0,2
033959,0,2
033960,0,2
033961,0,2
033962,0,2
033963,0,2
033964,0,2
033965,0,2
033966,0,2
033967,0,2
033968,0,2
033969,0,2
033970,0,2
033971,0,2
033972,0,2
033973,0,2
033974,0,2
033975,0,2
033976,0,2
033977,0,2
033978,0,2
033979,0,2
033980,0,2
033981,0,2
033982,0,2
033983,0,2
033984,0,2
033985,0,2
033986,0,2
033987,0,2
033988,0,2
033989,0,2
033990,0,2
033991,0,2
033992,0,2
033993,0,2
033994,0,2
033995,0,2
033996,0,2
033997,0,2
033998,0,2
033999,0,2
034000,0,2
034001,0,2
034002,0,2
034003,0,2
034004,0,2
034005,0,2
034006,0,2
034007,0,2
034008,0,2
034009,0,2
034010,0,2
034011,0,2
034012,0,2
034013,0,2
034014,0,2
034015,0,2
034016,0,2
034017,0,2
034018,0,2
034019,0,2
034020,0,2
034021,0,2
034022,0,2
034023,0,2
034024,0,2
034025,0,2
034026,0,2
034027,0,2
034028,0,2
034029,0,2
034030,0,2
034031,0,2
034032,0,2
034033,0,2
034034,0,2
034035,0,2
034036,0,2
034037,0,2
034038,0,2
034039,0,2
034040,0,2
034041,0,2
034042,0,2
034043,0,2
034044,0,2
034045,0,2
034046,0,2
034047,0,2
034048,0,2
034049,0,2
034050,0,2
034051,0,2
034052,0,2
034053,0,2
034054,0,2
034055,0,2
034056,0,2
034057,0,2
034058,0,2
034059,0,2
034060,0,2
034061,0,2
034062,0,2
034063,0,2
034064,0,2
034065,0,2
034066,0,2
034067,0,2
034068,0,2
034069,0,2
034070,0,2
034071,0,2
034072,0,2
034073,0,2
034074,0,2
034075,0,2
034076,0,2
034077,0,2
034078,0,2
034079,0,2
034080,0,2
034081,0,2
034082,0,2
034083,0,2
034084,0,2
034085,0,2
034086,0,2
034087,0,2
034088,0,2
034089,0,2
034090,0,2
034091,0,2
034092,0,2
034093,0,2
034094,0,2
034095,0,2
034096,0,2
034097,0,2
034098,0,2
034099,0,2
034100,0,2
034101,0,2
034102,0,2
034103,0,2
034104,0,2
034105,0,2
034106,0,2
034107,0,2
034108,0,2
034109,0,2
034110,0,2
034111,0,2
034112,0,2
034113,0,2
034114,0,2
034115,0,2
034116,0,2
034117,0,2
034118,0,2
034119,0,2
034120,0,2
034121,0,2
034122,0,2
034123,0,2
034124,0,2
034125,0,2
034126,0,2
034127,0,2
034128,0,2
034129,0,2
034130,0,2
034131,0,2
034132,0,2
034133,0,2
034134,0,2
034135,0,2
034136,0,2
034137,0,2
034138,0,2
034139,0,2
034140,0,2
034141,0,2
034142,0,2
034143,0,2
034144,0,2
034145,0,2
034146,0,2
034147,0,2
034148,0,2
034149,0,2
034150,0,2
034151,0,2
034152,0,2
034153,0,2
034154,0,2
034155,0,2
034156,0,2
034157,0,2
034158,0,2
034159,0,2
034160,0,2
034161,0,2
034162,0,2
034163,0,2
034164,0,2
034165,0,2
034166,0,2
034167,0,2
034168,0,2
034169,0,2
034170,0,2
034171,0,2
034172,0,2
034173,0,2
034174,0,2
034175,0,2
034176,0,2
034177,0,2
034178,0,2
034179,0,2
034180,0,2
034181,0,2
034182,0,2
034183,0,2
034184,0,2
034185,0,2
034186,0,2
034187,0,2
034188,0,2
034189,0,2
034190,0,2
034191,0,2
034192,0,2
034193,0,2
034194,0,2
034195,0,2
034196,0,2
034197,0,2
034198,0,2
034199,0,2
034200,0,2
034201,0,2
034202,0,2
034203,0,2
034204,0,2
034205,0,2
034206,0,2
034207,0,2
034208,0,2
034209,0,2
034210,0,2
034211,0,2
034212,0,2
034213,0,2
034214,0,2
034215,0,2
034216,0,2
034217,0,2
034218,0,2
034219,0,2
034220,0,2
034221,0,2
034222,0,2
034223,0,2
034224,0,2
034225,0,2
034226,0,2
034227,0,2
034228,0,2
034229,0,2
034230,0,2
034231,0,2
034232,0,2
034233,0,2
034234,0,2
034235,0,2
034236,0,2
034237,0,2
034238,0,2
034239,0,2
034240,0,2
034241,0,2
034242,0,2
034243,0,2
034244,0,2
034245,0,2
034246,0,2
034247,0,2
034248,0,2
034249,0,2
034250,0,2
034251,0,2
034252,0,2
034253,0,2
034254,0,2
034255,0,2
034256,0,2
034257,0,2
034258,0,2
034259,0,2
034260,0,2
034261,0,2
034262,0,2
034263,0,2
034264,0,2
034265,0,2
034266,0,2
034267,0,2
034268,0,2
034269,0,2
034270,0,2
034271,0,2
034272,0,2
034273,0,2
034274,0,2
034275,0,2
034276,0,2
034277,0,2
034278,0,2
034279,0,2
034280,0,2
034281,0,2
034282,0,2
034283,0,2
034284,0,2
034285,0,2
034286,0,2
034287,0,2
034288,0,2
034289,0,2
034290,0,2
034291,0,2
034292,0,2
034293,0,2
034294,0,2
034295,0,2
034296,0,2
034297,0,2
034298,0,2
034299,0,2
034300,0,2
034301,0,2
034302,0,2
034303,0,2
034304,0,2
034305,0,2
034306,0,2
034307,0,2
034308,0,2
034309,0,2
034310,0,2
034311,0,2
034312,0,2
034313,0,2
034314,0,2
034315,0,2
034316,0,2
034317,0,2
034318,0,2
034319,0,2
034320,0,2
034321,0,2
034322,0,2
034323,0,2
034324,0,2
034325,0,2
034326,0,2
034327,0,2
034328,0,2
034329,0,2
034330,0,2
034331,0,2
034332,0,2
034333,0,2
034334,0,2
034335,0,2
034336,0,2
034337,0,2
034338,0,2
034339,0,2
034340,0,2
034341,0,2
034342,0,2
034343,0,2
034344,0,2
034345,0,2
034346,0,2
034347,0,2
034348,0,2
034349,0,2
034350,0,2
034351,0,2
034352,0,2
034353,0,2
034354,0,2
034355,0,2
034356,0,2
034357,0,2
034358,0,2
034359,0,2
034360,0,2
034361,0,2
034362,0,2
034363,0,2
034364,0,2
034365,0,2
034366,0,2
034367,0,2
034368,0,2
034369,0,2
034370,0,2
034371,0,2
034372,0,2
034373,0,2
034374,0,2
034375,0,2
034376,0,2
034377,0,2
034378,0,2
034379,0,2
034380,0,2
034381,0,2
034382,0,2
034383,0,2
034384,0,2
034385,0,2
034386,0,2
034387,0,2
034388,0,2
034389,0,2
034390,0,2
034391,0,2
034392,0,2
034393,0,2
034394,0,2
034395,0,2
034396,0,2
034397,0,2
034398,0,2
034399,0,2
034400,0,2
034401,0,2
034402,0,2
034403,0,2
034404,0,2
034405,0,2
034406,0,2
034407,0,2
034408,0,2
034409,0,2
034410,0,2
034411,0,2
034412,0,2
034413,0,2
034414,0,2
034415,0,2
034416,0,2
034417,0,2
034418,0,2
034419,0,2
034420,0,2
034421,0,2
034422,0,2
034423,0,2
034424,0,2
034425,0,2
034426,0,2
034427,0,2
034428,0,2
034429,0,2
034430,0,2
034431,0,2
034432,0,2
034433,0,2
034434,0,2
034435,0,2
034436,0,2
034437,0,2
034438,0,2
034439,0,2
034440,0,2
034441,0,2
034442,0,2
034443,0,2
034444,0,2
034445,0,2
034446,0,2
034447,0,2
034448,0,2
034449,0,2
034450,0,2
034451,0,2
034452,0,2
034453,0,2
034454,0,2
034455,0,2
034456,0,2
034457,0,2
034458,0,2
034459,0,2
034460,0,2
034461,0,2
034462,0,2
034463,0,2
034464,0,2
034465,0,2
034466,0,2
034467,0,2
034468,0,2
034469,0,2
034470,0,2
034471,0,2
034472,0,2
034473,0,2
034474,0,2
034475,0,2
034476,0,2
034477,0,2
034478,0,2
034479,0,2
034480,0,2
034481,0,2
034482,0,2
034483,0,2
034484,0,2
034485,0,2
034486,0,2
034487,0,2
034488,0,2
034489,0,2
034490,0,2
034491,0,2
034492,0,2
034493,0,2
034494,0,2
034495,0,2
034496,0,2
034497,0,2
034498,0,2
034499,0,2
034500,0,2
034501,0,2
034502,0,2
034503,0,2
034504,0,2
034505,0,2
034506,0,2
034507,0,2
034508,0,2
034509,0,2
034510,0,2
034511,0,2
034512,0,2
034513,0,2
034514,0,2
034515,0,2
034516,0,2
034517,0,2
034518,0,2
034519,0,2
034520,0,2
034521,0,2
034522,0,2
034523,0,2
034524,0,2
034525,0,2
034526,0,2
034527,0,2
034528,0,2
034529,0,2
034530,0,2
034531,0,2
034532,0,2
034533,0,2
034534,0,2
034535,0,2
034536,0,2
034537,0,2
034538,0,2
034539,0,2
